# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
2.534010112285614014e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.982234835624694824e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.123614162206649780e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.019594192504882812e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.212340116500854492e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.453702926635742188e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.164372146129608154e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.068954110145568848e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.041621208190917969e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.778841733932495117e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.248700797557830811e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.071139574050903320e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.144063472747802734e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.991806149482727051e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.987730622291564941e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.047046601772308350e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.095855921506881714e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.961456060409545898e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.341917663812637329e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.948166370391845703e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.131855636835098267e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.360945105552673340e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.223552949726581573e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.873047471046447754e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.814433038234710693e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.993528723716735840e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.812986314296722412e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.760496497154235840e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.274382352828979492e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.895628094673156738e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.515347421169281006e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.499661922454833984e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.990587919950485229e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.751455068588256836e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.754771351814270020e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.981898486614227295e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.318545043468475342e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.783303618431091309e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.769662946462631226e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.238713145256042480e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.576183438301086426e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.885312318801879883e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.469166278839111328e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.722111105918884277e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.816751435399055481e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.842709898948669434e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.258500635623931885e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.653995633125305176e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.131980299949645996e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.294160127639770508e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.148481160402297974e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.973036050796508789e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.261474013328552246e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.890778660774230957e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.480515122413635254e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.459276556968688965e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.516084194183349609e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.699072837829589844e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.476598858833312988e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.960130453109741211e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.809002280235290527e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.958688020706176758e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.371128052473068237e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.949293136596679688e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.261969149112701416e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.938123226165771484e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.438573539257049561e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.952907562255859375e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.312695384025573730e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.936074018478393555e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.609555050730705261e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.990034699440002441e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.015240676701068878e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.958342790603637695e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.391661763191223145e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.532176256179809570e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.284070014953613281e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.783118963241577148e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.830412387847900391e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.643489122390747070e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.636440277099609375e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.024351239204406738e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.991146340966224670e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.238912463188171387e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.576850265264511108e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.770212769508361816e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.431736469268798828e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.733644723892211914e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.792976707220077515e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.931622743606567383e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.099133133888244629e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.088889002799987793e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.899322122335433960e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.996680021286010742e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.020288020372390747e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.626351714134216309e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.431521773338317871e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.123057126998901367e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.704477220773696899e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.404480755329132080e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.660392925143241882e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.738069772720336914e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.038876116275787354e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.415975809097290039e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.010478228330612183e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.745856642723083496e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.064123868942260742e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.055784702301025391e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.059574604034423828e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.582236409187316895e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.671331286430358887e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.928285479545593262e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.311274409294128418e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.727481007575988770e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.140318363904953003e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.779086709022521973e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.053925529122352600e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.912104606628417969e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.748673260211944580e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.102439403533935547e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.141162782907485962e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.668726325035095215e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.542402952909469604e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.404060244560241699e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.329082071781158447e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.998057484626770020e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.404335319995880127e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.589291810989379883e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.480767130851745605e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.278900623321533203e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.058181047439575195e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.995982050895690918e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.763407468795776367e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.227942585945129395e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.131131887435913086e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.989826083183288574e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.547108292579650879e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.741251468658447266e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.373311623930931091e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.241452574729919434e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.552709817886352539e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.097073674201965332e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.672498732805252075e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.999533891677856445e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.894492506980895996e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.159666359424591064e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.226107522845268250e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.431051611900329590e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.016013503074645996e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.256980299949645996e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.782014131546020508e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.148865938186645508e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.944513440132141113e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.761253356933593750e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.718179225921630859e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.987632036209106445e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.255065321922302246e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.960830211639404297e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.869738817214965820e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.950338244438171387e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
